65,0.0010795197869251743,0.0013193380929535335,0.0011826534046708891,0.0014188246160605075,0.001695017221288008,0.001409929654479279,0.001554808579496367,0.0012767122866038899,0.0009590106337527041,0.0011456529650753738,0.0011097936633936221,0.0013425622478513803,0.0010379214152321592,0.0005665686189686118,0.0015637045459871055,0.00045294975489076114,0.001068389811877412,0.0013118215190770397,0.0014772806109342755,0.0012218850545038012,0.0013585007105117327,0.0012490376042012775,0.0018075309852541594,0.0005895302535948793,0.0012287954555600126,0.0012761684891338717,0.0010278162301457028,0.0012158471298766237,0.0009244848667812637,0.001115396208617426,0.0010507837961947185,0.008884740003977135,0.0020071301473924023,0.0009654620860432173,0.00045533339699110474,0.0011022362366885936,0.0011349890640850364,0.0007192108456539883,0.0013521455056148468,0.001454310477901495,0.0015227411692779814,0.0013704969941868094,0.0021181173854763137,0.0013586828133680734
66,0.00014863010829205644,0.0005986379097073425,0.0009411576795509797,0.0020862360730226456,0.0018053647013050796,0.001343957338596653,0.001562321147658526,0.001159485356850037,0.0013434780824470398,0.0007806569588214322,0.0013253275501997326,0.0005190725543653348,0.0008518739349537324,0.0012769306045773176,0.0009889391707921154,0.0003451943788058551,0.0010964745636801469,0.0005288140105018781,0.0030432101353550876,0.001105310685604601,0.0014237423409876992,0.001239721889838865,0.0017841217007509077,0.0004264332525264,0.0012633364480687532,0.00968215005739734,0.0005675100288543283,0.001129895883526851,0.0008976225909531646,0.0008348485060009562,0.000944594846801091,0.001398223078688729,0.0011729165537812428,0.0023839585032804983,0.0005354990043627238,0.002161141102334027,0.0010463416159966546,0.001207560570590798,0.00444226517533061,0.0019305090998530368,0.004057685133419708,0.0012982637335320236,0.0009585711167454314,0.0004436191833070112
67,0.0021531545153770587,0.0012147495372940727,0.003343916532716956,0.0007813835320056562,0.0019522715481025848,0.0015064161300789485,0.003261609983358583,0.004085177964510376,0.006063364597639041,0.0011413661406989447,0.003950266702278275,0.0010137856029725873,0.0012443158526743445,0.0007578350871489263,0.002441404195896622,0.0007981620399388541,0.0014841518756931323,0.0008772896886916403,0.002004656860144182,0.003581781809299946,0.0013423139312058433,0.0012586691707330083,0.0017313219602371605,0.0031909390892847075,0.00261389317280175,0.00546640303548715,0.0033752815389308756,0.0055653530723453375,0.0038224715192406813,0.0007964148594558624,0.001316536353049202,0.002065034148766264,0.0031403203492417963,0.0022785530416455386,0.0011722822565519279,0.0016103105929294692,0.0018912484486867057,0.003976724449769883,0.0006544569376970493,0.003375594451359276,0.0013139322153704529,0.012794804290821214,0.0013022096234682255,0.002160346064114958
68,0.0005727252259130592,0.0008854727992844308,0.004674002212055375,0.0022411900525280623,0.002009806948040853,0.0013361721957969859,0.0014910432578414015,0.002903493777975114,0.001407154890596045,0.0015020753225764574,0.006575205854356817,0.0015084986515798396,0.001052953172042167,0.0011401801659434382,0.0038938692210011296,0.0004906659203615088,0.0011130155450862337,0.0012257653668814026,0.0009661035849332766,0.0010430550238104343,0.0012608855214239875,0.0012776164516271516,0.0016785222197234133,0.00398017430210525,0.0009754102793426547,0.0012506560135769598,0.006183053049007422,0.0018911153103703488,0.0010054114346703907,0.0007579812129107688,0.0016884778592973126,0.0037070807289380906,0.00510772414470235,0.002173147580010579,0.0018090655087411322,0.002156819034443759,0.0027361552813767566,0.001088922584016354,0.0059970071194925985,0.004820679802865515,0.004963134342252607,0.0014412037583535397,0.0016458481301910197,0.003877072944922905
69,0.0005103794465759566,0.0017818412878139226,0.006004087891393793,0.00295230439924863,0.0020235393459465613,0.003424318194755644,0.0025247404619998014,0.0017218095914398519,0.0017778107635828635,0.0007856392170557653,0.002649510978446475,0.008518713242540905,0.0005206556236909499,0.0036286254240902884,0.0006124326681031574,0.007524990884039531,0.001027594470150268,0.0026990170180262517,0.0021293020384314473,0.0019152041248768452,0.0009978893388197536,0.0011264630126723689,0.001818088335427024,0.004769409514925793,0.008571786371867786,0.0016828225966785402,0.0006342381764890285,0.0016540716508655047,0.004470236080330001,0.0011746502095937427,0.0008270412316683813,0.0008047519540987207,0.0029016949356942224,0.0008229147920775778,0.0009998401470636788,0.0021377472652218195,0.002523371797947902,0.0015011272488245312,0.010599126982939215,0.0033205476076342967,0.0016342645833191548,0.0023713757545331528,0.00494283082264352,0.002183636685499217
71,0.0005745059989740252,0.0018062296287135447,0.0007846500338849662,0.0026868496123082135,0.0011004537326582704,0.00400888360305186,0.003006154694852331,0.0013431857667109339,0.0015436684023294222,0.0008221651789824655,0.003148407627394414,0.011204464676465964,0.0005019856708729494,0.0013139652761148017,0.0006139806979871218,0.007520010024895361,0.0011582822221882835,0.00197872083287506,0.0035285169649286975,0.002092165917858357,0.0010840646098971122,0.0012992051523057371,0.0016539384346701093,0.005653018578389691,0.011753111984792109,0.001967903637184105,0.002697819125532246,0.001626347542536319,0.0032476766281470614,0.0013413930978792064,0.0006815030030238719,0.0007454851666685397,0.0031666520925804423,0.0007507158564921608,0.0011621580192332623,0.0018647518445276015,0.0036631836192500596,0.0015256413555272358,0.013305679696096046,0.002105769275230868,0.0014033954590630632,0.0020903446608068134,0.006293085363525022,0.004617891027715964
72,0.0026146622997821277,0.00272387977173603,0.0022157809384398806,0.012449317194105055,0.0012512833641164418,0.002697797738060959,0.002045294625043079,0.0021949617634157434,0.0016197900752737042,0.0016904854312250169,0.0022887257110464367,0.005271930672158749,0.000621304879009708,0.0033325776888628996,0.0033624039292731475,0.0014623836112082629,0.001127504004946411,0.001606010053730343,0.0024895308268584196,0.0005613833223100784,0.0012890804455353954,0.0012754211758709386,0.013149491855445247,0.00630715743176079,0.0064297272296467995,0.0016629225954223016,0.0006453716679462484,0.002235996493664585,0.001163377393009663,0.0022944782091144054,0.002036125379700177,0.005078303401949985,0.01105157592980354,0.0015429677733347382,0.0020304729776139635,0.0018858212638212706,0.0024005032758570403,0.0006461918555609896,0.0034556452342101563,0.0025647486938668983,0.003112576406971771,0.0017259671101628746,0.0008210118218726425,0.0006377951047191686
73,0.0005118745001228015,0.0005316640543300506,0.0009134404505987942,0.0019023343880285933,0.0014021129955746133,0.0013867118730700588,0.0010349005505973722,0.0008235724648980628,0.0012432870025712408,0.0009751284125054604,0.0014290437946984594,0.00048563404892013637,0.0007406240871464667,0.001036101494211018,0.0006022996864358316,0.0004677660963669592,0.0010967257877045387,0.00044931178604737414,0.0009942120788129973,0.0008829902500912302,0.00124964259900933,0.00125163719943614,0.0015924585005343366,0.0005247643493775305,0.00110634247450149,0.0013579415536604982,0.0006783834326047883,0.0011615124240020474,0.0006464900363413258,0.0007389155842188597,0.0010133286771488899,0.0009408630900571915,0.0009030480921428316,0.0016766270996773744,0.0005190632961114676,0.0017719947437495158,0.0011378229324640213,0.000900266829066993,0.005786533506897474,0.0011834319018846754,0.004821757354880479,0.0013615895595189358,0.0007997332986182124,0.0004391298150466476
74,0.0005714156430340981,0.0006551042788454507,0.0007742622835381602,0.0022854949144778176,0.0015150877867519627,0.001335937097294602,0.0009477711027827671,0.0008507041382667622,0.0012690893267608295,0.0008407214164037946,0.0012696853312282308,0.0004670204579117562,0.0009083874900987073,0.0011424134107598707,0.0007040168333667877,0.0005330233356240215,0.0011413834326600692,0.0004881022712101366,0.0009062525620894565,0.0010713912803704871,0.0012988230795383151,0.0011403725721408843,0.0017291446522277828,0.00048591426821646005,0.0012633564255459357,0.0015426310268930165,0.0006348324149899335,0.0011321523869730725,0.0006496318995694945,0.000875220694865557,0.0009180246351646741,0.0014216922524792367,0.0013826102527867731,0.0015653608729933202,0.0005688674610674708,0.0019248358799466513,0.0013014258899482845,0.001046412396215554,0.007748556746430979,0.0011793935043951658,0.0047605183427090235,0.0011346151370620096,0.0007942301857447873,0.000509610696520156
75,0.0006149225735273083,0.0006332276209386626,0.0007843618150462166,0.002107558028866566,0.0015664189634676008,0.001308662357215817,0.0009015035384512631,0.000739259658534376,0.0012530150991928585,0.0008509661040627068,0.0012407631723588748,0.00048129004923565233,0.0009080648654830995,0.0011516230360281324,0.0006549617163095666,0.0005315299849008548,0.00112053858496472,0.0004789976096773822,0.0010309297087722205,0.001153864716000241,0.0012702772965754758,0.0011891110805605071,0.0017428293744989158,0.00044793498664264073,0.0012800399228960486,0.0014360515879198554,0.0005604969251467742,0.0011597605067097012,0.0007715401376232844,0.0008644815830528709,0.0009246806486244226,0.0013545407322926258,0.0012430834338839087,0.001587378247008898,0.0005325202855412769,0.0019663148515180373,0.0014650288474325477,0.0011834660242176815,0.006709322757992478,0.0011753551069056559,0.004626277521210073,0.0010760038726502319,0.0007887270728713622,0.0005800915779936642
76,0.0006584295040205184,0.0006113509630318745,0.000794461346554273,0.0019296211432553144,0.0016177501401832392,0.001281387617137032,0.000855235974119759,0.00062781517880199,0.0012369408716248872,0.000861210791721619,0.0012118410134895187,0.0004955596405595485,0.0009077422408674917,0.0011608326612963943,0.0006059065992523455,0.000530036634177688,0.0010996937372693709,0.00046989294814462777,0.0011556068554549846,0.0012363381516299948,0.0012417315136126364,0.0012378495889801301,0.0017565140967700488,0.00040995570506882135,0.0012967234202461615,0.0013294721489466941,0.0004861614353036149,0.0011873686264463302,0.0008934483756770743,0.0008537424712401848,0.0009313366620841711,0.0012873892121060152,0.001103556614981044,0.0016093956210244756,0.000496173110015083,0.0020077938230894233,0.0010939834034440245,0.0013205196522198092,0.005670088769553977,0.0011230671040858265,0.004492036699711124,0.0010173926082384544,0.0007344889323997023,0.0005590308093538595
78,0.0005521839229687274,0.0005398465925004458,0.0005665686189686116,0.0016811918874610912,0.0017588576279784472,0.0015105264449340368,0.0009673479894041435,0.0007418918256812491,0.0009646082204360887,0.0008666107109272236,0.0012278023454285216,0.00037594265207431256,0.0007109600771876299,0.001056205292664814,0.0007319602214367708,0.000531464528877088,0.0010902652279644624,0.00042152380440767175,0.0003731029646995801,0.0011061137912973717,0.0010909922476842093,0.0009952340144215614,0.0014962929905977572,0.000528381607114043,0.0012568237794767492,0.0012018501942604551,0.0005244974365767773,0.0013200012732359522,0.001147503393306584,0.000715145835780065,0.0008557781966368873,0.0014312646013756064,0.0009437579204148034,0.0016394233565919167,0.00048321369508026437,0.0017644475221085577,0.0010980301341213723,0.0012506455123378738,0.00382956813813202,0.0012068966805760593,0.004124136848703671,0.0011838261884434072,0.0009111304682419128,0.0005379700407140548
79,0.0005540248384275609,0.0004679061553482347,0.0006434630917389854,0.0019307030319370365,0.001629741187436887,0.0013502862436540264,0.001022855769954195,0.000612301650972558,0.0011299928330820938,0.0009771925470128879,0.0012345727006079544,0.0004239488116939461,0.00076062415629722,0.001040159315649002,0.0006028251804612996,0.0003475555664852353,0.001065457270457634,0.0004344279984258542,0.0009148573693531579,0.0009519164394650702,0.001028493579494884,0.001018063904636668,0.0015123473293011972,0.0004228410325341409,0.0009806177191500824,0.0012563193804945734,0.000526037106443535,0.0011026595917364625,0.001044855715592828,0.0007886319291951714,0.0009170659828149968,0.001462816196119217,0.0010015683903290525,0.001555580427585014,0.00048703848947958086,0.0018122371680182178,0.0010782291007136837,0.0009835468936700664,0.004153890801710164,0.001099983957386762,0.004068613267939168,0.0008670035449514067,0.0008074775193616506,0.00045344425727411353
80,0.0005308151695965974,0.000518610049899873,0.0006303025253583548,0.0017168771267569234,0.0016045778443190988,0.0013636875409077194,0.0009299469110179406,0.0006166427950408792,0.0011626470062029428,0.0009191566194957854,0.0013258734508162192,0.00043834028743180726,0.0007512656566150396,0.0009428694977583021,0.0005830378209234464,0.0004323540817072292,0.0011736232801947024,0.0004405938816827736,0.0009866987899385328,0.0010165792166158061,0.001037968148352109,0.0010867717102094627,0.001585291628245924,0.00043835434980299924,0.000994788789800219,0.0013107885667286918,0.0005275767763102927,0.0011442173954011123,0.0012303563282637675,0.0008621180226102777,0.0009783537689931063,0.0014669649675318798,0.000999841195105417,0.0014717374985781114,0.0004908632838788973,0.0018977831869110566,0.0010584280673059951,0.0010022336512125773,0.0037082170575292025,0.000993071234197465,0.0038788327703108924,0.000688040258683049,0.0007038245704813884,0.0003689184738341723
81,0.0005076055007656341,0.0005693139444515115,0.0006171419589777244,0.0015030512215768105,0.0015794145012013104,0.001377088838161412,0.0008370380520816861,0.0006209839391092003,0.0011953011793237917,0.000861120691978683,0.001417174201024484,0.00045273176316966836,0.000741907156932859,0.0008455796798676019,0.0005632504613855933,0.0005171525969292232,0.0012817892899317706,0.000446759764939693,0.0010585402105239077,0.0010812419937665423,0.0010474427172093338,0.0011554795157822575,0.0016582359271906505,0.0004538676670718576,0.001008959860450356,0.001401658279018965,0.0006303898034929077,0.0011857751990657624,0.0014158569409347067,0.0009205716780632634,0.0009347260039563963,0.0014711137389445425,0.0009981139998817817,0.0014356784302355199,0.00038723991417624046,0.0019833292058038954,0.0011875575769106667,0.001020920408755088,0.003262543313348241,0.0011176755504063447,0.003689052272682617,0.0005090769724146914,0.0008774346652317751,0.0004483767017438204
83,0.000605033003285717,0.0005523674104231361,0.0006842135252595859,0.0016359291673255076,0.0015935460283245605,0.0013058413707986189,0.0010565806136921421,0.0005709671849592791,0.0011405170723290043,0.0007231674452339203,0.0015311034510371172,0.00041653331199317155,0.0008144694002005443,0.0007359966371621155,0.0006017078309971545,0.00034115189488645,0.0012352506352166029,0.00041989266060720544,0.0008341767661550992,0.0011740207869472088,0.0011128592436613581,0.0012817036426734012,0.0015709603891332466,0.000422988083660662,0.0010752864252647019,0.0013406684807619835,0.0004702308170213807,0.001055289511473607,0.0011871614689382343,0.0008175572837445004,0.0009287928994129981,0.0014863639452629934,0.0008935649364730429,0.0012199850532278573,0.0004968186876984952,0.002051377134548432,0.001082857678820608,0.0012677178052448964,0.003075259855431401,0.0012055393198729942,,0.00044419178068506594,0.000706954905888256,0.00038893722259584134
84,0.0005917616227686766,0.0005622983758288465,0.0005861368812457044,0.0017682941490405001,0.0015272474518884757,0.0011774634983111247,0.0010209340665931707,0.0005828841482492426,0.0010803262707766586,0.0008899057272485829,0.001308954205123731,0.0005223966362966321,0.000929418348405969,0.0006685885960799672,0.0005786691518276321,0.0003831431097304722,0.0008479247654802683,0.00040550984490969686,0.0008485780793804265,0.0010705815745303369,0.0010541734076986442,0.0013492898875576552,0.001481566870666937,0.0005157202400210459,0.0009235562869172198,0.0013220893239785148,0.0005257537804874577,0.0010196877286406322,0.0009584659969417619,0.0007959792085636676,0.0009150041101846476,0.0012474355388410975,0.0009111415984059151,0.0013146833143307594,0.000560055340053842,0.0022671036828301916,0.001080586374120163,0.0011438617718441486,0.00286103991281423,0.0012587021906966774,,0.00034220089023169194,0.0007118296394768189,0.000398804239078511
85,0.0006320418010796148,0.0005412496369523738,0.0006526150645097394,0.001775723531288732,0.001672719813386334,0.0012036216128819505,0.0011562790575975488,0.0005946221533624644,0.0011385978870258298,0.0009108227751190039,0.0012930961197264398,0.0005364684433909698,0.0008394835424136049,0.0007255043286441188,0.0005556304726581098,,0.001029632289567306,0.00039112702921218824,0.0008629793926057537,0.0011118715626957016,0.0011076681436010117,0.0014168761324419093,0.0013921733522006272,0.0005288189077784513,0.0010324707053344353,0.0013035101671950461,0.0005812767439535346,0.0009913475814081563,0.0009858880065274018,0.0007744011333828347,0.0009012153209562972,0.0013517765806719281,0.0009358661687156238,0.0014093815754336616,0.0006232919924091889,0.002029851371762665,0.0010783150694197176,0.0012423737775139488,0.0036165197448882105,0.0013118650615203606,,0.00042029401489536623,0.0007167043730653818,0.00040867125556118066
86,0.000672321979390553,0.0005202008980759011,0.0007190932477737746,0.0017831529135369643,0.0018181921748841921,0.0012297797274527763,0.001291624048601927,0.0006063601584756863,0.0011968695032750012,0.0009317398229894249,0.0012772380343291489,0.0005505402504853076,0.0007495487364212408,0.0007824200612082705,0.0007157764995695216,,0.0012113398136543438,0.00041424376664449594,0.001077919383752378,0.0011531615508610664,0.0011611628795033795,0.0011986255865378847,0.0017143304851590703,0.0005419175755358565,0.001141385123751651,0.0014470458547642155,0.0006508674573403356,0.0009630074341756802,0.0010133100161130416,0.000858982515269349,0.0010333794725696616,0.0014561176225027588,0.0009605907390253326,0.0014699166682689937,0.000529811743067089,0.001792599060695138,0.0012219817660749865,0.0013408857831837492,0.00437199957696219,0.0012165488976480763,,0.0004983871395590405,0.0009831274322398913,0.0004773865288190442
88,0.0005771463931999173,0.0006489694063070926,0.0009611639630344888,0.0014377017587060073,0.0017321587063321236,0.0013177391576630565,0.001388000800078216,0.0008516722838112949,0.0012302325886685925,0.0010890326273771873,0.001554737553659615,0.0004960113713186521,0.0019327747643019335,0.0009113196523569167,0.0008459646481498755,,0.0012725982501584326,0.0004373605040768036,0.0010003997719978776,0.0010755309850333922,0.0015899152903946273,0.0012428371806890305,0.0014019073236645025,0.0006159699782331178,0.0012502995421688667,0.001285399019521248,0.0006278159156315379,0.0011334287910617286,0.0008879615282632879,0.0007830779974764286,0.0010079397106560772,0.0013701650762495661,0.0014065294192964635,0.001185725389987423,0.0006897399339392988,0.0020056264513955467,0.0011497005102713087,0.0013755861579444366,0.003795283270402777,0.0010377611886605818,,0.0005784046778218213,0.000812114570234992,0.00041783757046742336
89,0.0007219276915569409,0.0005304249252204287,0.0015843844274200788,0.00142308184490336,0.0016267349712435273,0.0018239127229629072,0.0014517904165501205,0.0010768067397810398,0.0011245007942562116,0.0011642050406278893,0.0016004130147609734,0.0006269510960552698,0.0009207538888243508,0.0010777966272076814,0.0008877561987623915,,0.0010927930242521336,0.0004470179665932076,0.0009935144008130854,0.001025285641123577,0.0017817687841019116,0.0013085471996748075,0.0015065411314289254,0.0005668508459245346,0.0010785326683278745,0.0017029771031945046,0.0006856476264088233,0.0011973302525200528,0.0011326908402224953,0.0008411590517723227,0.000997547398985227,0.001364884540950833,0.002019207508250746,0.0015321049945644929,0.0006284972654520848,0.0026773985157996006,0.0011787074285761064,0.0012387277114566156,0.002538186749494339,0.0011618010804033583,,0.0006978176659769333,0.0008119376570496184,0.00044161987584321076
90,0.0006922419299949267,0.0005113636729537267,0.0010744878869456665,0.0014084619311007128,0.001725603814829172,0.0015431097867326465,0.0015155800330220247,0.0013019411957507845,0.001160794426381556,0.0010167755905243054,0.0016460884758623322,0.0007578908207918874,0.0009181617607146471,0.0009658629406592202,0.0009295477493749074,,0.0011349510354763926,0.00045667542910961164,0.0009866290296282932,0.0010485116473032043,0.001451625838841949,0.0013742572186605845,0.0016111749391933482,0.000562217864081508,0.0011475436687650822,0.0021205551868677614,0.0007434793371861087,0.0011403538722487764,0.0011136406151945498,0.0008992401060682168,0.0009871550873143768,0.001364348380490343,0.001427683474257297,0.0018784845991415627,0.0005672545969648709,0.002196029665364689,0.0012077143468809041,0.0012765237884807463,0.0027645314902567135,0.0012858409721461348,,0.0005962552207427137,0.0008117607438642447,0.0004654021812189981
91,0.0006625561684329125,0.0004923024206870248,0.0005645913464712543,0.0011584752327369217,0.0018244726584148165,0.0012623068505023857,0.0009320377913177377,0.0005836317144319414,0.0011970880585069003,0.0008693461404207216,0.0013810493464381692,0.0007479772585420402,0.0009155696326049433,0.0008539292541107589,0.0006512333976936412,,0.0011771090467006513,0.0004284761786095967,0.0010613067086495593,0.0010717376534828318,0.0011214828935819864,0.0012697895519845515,0.0018259282858867298,0.0005575848822384816,0.0012165546692022898,0.001190979890086956,0.000509884564880665,0.0010833774919775001,0.0010945903901666044,0.0009666506408927969,0.0010459033191044706,0.0013638122200298531,0.000836159440263848,0.001812472213904712,0.0005841736601801099,0.0017146608149297778,0.0012664774119442589,0.0013143198655048767,0.0029908762310190875,0.001061136586315266,,0.000494692775508494,0.0008141178531317663,0.0005047216088489021
93,0.0006320895940465724,0.0006496755133176779,0.0005081306949956899,0.0009343446901438459,0.001560691749923063,0.0013190670930744008,0.000719402615686647,0.0005822509907387172,0.0012587399714752354,0.0008196876142294098,0.0012461394766648756,0.0005701494738533154,0.0008822731598629986,0.0009677734880541318,0.0008573886063684399,,0.0011409644273190022,0.00040027692810958173,0.0010219768195601636,0.0010968208025998938,0.0011825579238427353,0.0011609263542533626,0.001613123750387666,0.00055842882978631,0.0011651812598995296,0.001197943432034113,0.000592582353900154,0.0009675960475851248,0.0009706809563328941,0.0009721673474422455,0.001168764140185956,0.0011368454701948603,0.0011612359082840778,0.0015287587038519822,0.0004598696674149369,0.002076012150410433,0.0011519590337267264,0.0013080013684659121,0.0031021815007009415,0.0009748171839886103,,0.0005749228051521862,0.0006399167965396006,0.0004890466917040405
94,0.0006473020933072908,0.0006406229623058226,0.0005420771514240024,0.0011081649115669253,0.0018080593106491202,0.0015566156405009742,0.0007649498028571822,0.0005233719287049461,0.001306319248612709,0.001054640539077969,0.0012959681261965595,0.0005309200384491837,0.0007559368753014753,0.001243234665070289,0.0008007759414822787,,0.0011058523666115858,0.0004028338665177087,0.0010023239660395889,0.0010153174701626041,0.0011668576737560615,0.0012914646313314387,0.0016036725488624822,0.0005123178296718709,0.0011258723762464992,0.001288480624742148,0.0005453592072569199,0.00110590761167903,0.001099617826266425,0.0009790107888038154,0.001090434752504489,0.00155966929894409,0.0010221668915962987,0.0019566513014802386,0.000480961096072909,0.0015406232583240987,0.0012584763392503306,0.0013553062079230212,0.003530630897724739,0.0010927513906184854,,0.0005608985696230744,0.0007286632030939404,0.0005202610735070279
95,0.0006369847197698271,0.0005487239784195079,0.0005760236078523151,0.0012819851329900045,0.0016734620155367179,0.0015053250735109968,0.0008104969900277174,0.000464492866671175,0.0011985809954036836,0.0010820868207646814,0.0013457967757282436,0.000491690603045052,0.0008050226395681195,0.0010109844171824294,0.0007441632765961175,,0.0011227306321954312,0.00040539080492583567,0.0009826711125190144,0.0010866305248373592,0.0011807524472396986,0.0014220029084095148,0.0015942213473372983,0.0004934929697898893,0.0011490502808814162,0.001379017817450183,0.0004981360606136858,0.0010774808512610283,0.001137983519086756,0.0009858542301653856,0.001012105364823022,0.0014857205615612938,0.0011430921936034155,0.0023845438991084945,0.000502052524730881,0.0016774710249826065,0.0013649936447739347,0.0014216757941865861,0.003959080294748537,0.0012106855972483603,,0.0005468743340939627,0.00081740960964828,0.0005514754553100152
96,0.0006266673462323634,0.00045682499453319336,0.0004859343588718555,0.0011565984336444784,0.0015388647204243157,0.0014540345065210192,0.0005241267602016666,0.0004594931361417045,0.0010908427421946582,0.0011095331024513937,0.0011975012879065264,0.000537887236178018,0.0008541084038347635,0.0007787341692945698,0.0008461229524323938,,0.0011396088977792763,0.00045459812962600206,0.0010514107763528327,0.0011579435795121143,0.0011946472207233357,0.0014013034056077533,0.0019040425148151038,0.00047466810990790773,0.0011722281855163334,0.0012738602341456518,0.0006743028884574495,0.0010490540908430265,0.0011763492119070869,0.0009923482205987945,0.000873350092812379,0.0014117718241784976,0.0012640174956105325,0.0022047438267977504,0.0006230922102217493,0.001814318791641114,0.001247596896386421,0.001488045380450151,0.0030309206792918054,0.001235470116486087,,0.0005331501516918897,0.0009580303448016661,0.0004264859246240595
