67,0.0012443158526743445,0.004177913042481585,0.001198321611064538,0.004519959166209091,0.0007981620399388541,0.0014841518756931323,0.008907068159674895,0.0017101583133098048,0.0006941201501318889,0.002552650125277033,0.0033621172604101903,0.0007554391250159965,0.009652366459037926,0.0009503670302377975,0.0013166118790752571,0.0038224715192406813,0.0033165221977220815,0.0018819725268844159,0.002108508629808119,0.0016103105929294692,0.012198774427498407,0.0017157755829336025,0.0017544383706068712,0.0021254953665741042,0.0024369597780742732,0.005834288305126952,0.0015825569555306894,0.004994369750281249,0.003668180684703161,0.003027409801914437,0.012794804290821214,0.0029144573180472214,0.0022149776899141067,0.0007813835320056562,0.000534570690166239,0.002324082736093548,0.0070742557675257745,0.0015778207145562926,0.008573169026241839,0.0012320375126550855,0.0008273032680551149,0.001826233876608157,0.0017398243576632123,0.000867387794347279,0.0017121843010643079
68,0.0015471183850910503,0.0036438088581119445,0.0038938692210011296,0.0012257653668814026,0.0008105384160082159,0.0026348201406084203,0.00609027350209876,0.009324565569804703,0.0037936155621774445,0.0022240123059372283,0.0012506560135769598,0.006183053049007422,0.0074099540640520725,0.004082627516528224,0.0016884778592973126,0.0036463004703586903,0.002750079441610649,0.0018090655087411322,0.0027361552813767566,0.004306813686598077,0.0013681793749598067,0.004820679802865515,0.003160636323532998,0.002557507676569858,0.0008830976658919235,0.0016458481301910197,0.013305852321150191,0.003549942822030571,0.003877072944922905,0.001160141125681074,0.013336424250705976,0.0032720678961415004,0.0007052602181525923,0.0016342177572786624,0.004108809268408633,0.0034199706557141883,0.0006042473707968316,0.0012351800364028026,0.006575205854356817,0.001259795106247834,0.0008429941267555552,0.0015084986515798396,0.0046634277055046715,0.0025051847533177386,0.0013459449154621021
69,0.0018499209175077563,0.0031097046737423037,0.0009357654157788463,0.006826419912058646,0.0008229147920775778,0.0037854884055237084,0.0032734788445226244,0.0169389728262996,0.006893110974223,0.0018953744865974232,0.00533129989971392,0.004799378265640555,0.0051675416690662185,0.007214888002818651,0.00873579167221557,0.0034701294214766988,0.002183636685499217,0.002827296113713906,0.008082016038716668,0.007003316780266684,0.001691497725970102,0.001209919676048769,0.004566834276459124,0.002989519986565612,0.004959296984682255,0.0008516426121847615,0.02502914768676969,0.0021055158937798935,0.0023791733962413722,0.002904184835192492,0.013878044210590737,0.0036296784742357794,0.000938556208465099,0.0024870519825516686,0.007683047846651027,0.003106860239538899,0.010178710564230442,0.0008925393582493126,0.00573790849419421,0.0015932455258172136,0.0037720356687629296,0.001232507149623837,0.005392844300555009,0.0041429817122881985,0.0012340061119529983
70,0.0019872929661560535,0.0034607855577027274,0.0007739853690950436,0.009361216552892045,0.0007868153242848693,0.0033342632163648293,0.0030765764108321974,0.019811069128713617,0.005330126640146554,0.002021593417401342,0.004915280794145469,0.0047748430648222855,0.006434023533563095,0.00913737984783434,0.009040431435451798,0.0037135853362192605,0.0034007638566075906,0.001646534750124959,0.008832448509681606,0.006978756228400959,0.0017236003915666572,0.0012192288740759745,0.006378613382505113,0.00258276317099223,0.00473753596208591,0.0007123096391388616,0.025047825998998973,0.0007689997166501771,0.0031325922888898396,0.003023140720827035,0.01292950039222195,0.003716979339349248,0.0011718521987776056,0.002835996109793428,0.008667308450283616,0.003094683774077339,0.01117048619788856,0.0008297125822763419,0.0054473786161539466,0.0012966350254164662,0.0034059806726708013,0.0013181860730645321,0.005414553713968059,0.003551873084389326,0.0013469487582662763
71,0.0013413930978792064,0.0006815030030238719,0.003650799911435846,0.0013617980126143872,0.0007507158564921608,0.0011621580192332623,0.002879673977141771,0.022683165431127635,0.0036631836192500596,0.0025030370441614437,0.004499261688577019,0.004750307864004016,0.002105769275230868,0.00453025869318304,0.009345071198688024,0.006293085363525022,0.004617891027715964,0.000465773386536012,0.009582880980646542,0.0014248604184183887,0.001755703057163212,0.00122853807210318,0.0016157096940718676,0.004285938737526835,0.004515774939489565,0.0005729766660929617,0.0010952314657049985,0.0013951657621099796,0.003886011181538307,0.0031420966064615776,0.01198095657385316,0.003804280204462716,0.0014051481890901124,0.0006897807393327464,0.002984514347246722,0.003082507308615779,0.012162261831546676,0.005321184408453813,0.00396432159127036,0.0010000245250157186,0.0030399256765786735,0.001403864996505227,0.005436263127381109,0.002960764456490453,0.0014598914045795542
72,0.0026553562544570277,0.0020617196024916287,0.0007690293638509442,0.007585231951092992,0.0006377951047191686,0.003991964225792365,0.004027911911535383,0.023075758901950193,0.004244078640738407,0.001726282042263371,0.005362687835979438,0.004725772663185746,0.00573136558322285,0.007224414276315594,0.009493609060233072,0.005371463399076554,0.0036485034479813504,0.0012353790355622224,0.0003937188257984355,0.0057718852848130855,0.01135035679928411,0.0015179687567209823,0.0057546673407358456,0.002438048746974552,0.0026912208030781164,0.004489457119209986,0.022119111530403142,0.0006758066761524173,0.0005942755771007752,0.002154872652032005,0.01106727247362687,0.004240767735388536,0.001488203528562734,0.002645869690667605,0.009811850415107392,0.004005714156649147,0.0007644459150157172,0.0009297517257875579,0.004089471603295194,0.002786454293837523,0.00994845854014449,0.0014895439199459218,0.004689975524213588,,0.0009360154913247976
73,0.0018673242600951811,0.0014313443846845678,0.0036588766149958708,0.001186440667114306,0.0006889945158904955,0.002592763247874099,,,0.003662268262703814,0.002317716115434459,0.0018055709401053985,0.004701237462367477,0.003960242068531744,0.005833824942139342,0.0009519129221636381,0.005716946176358055,0.00399572374629971,0.002004984684588433,0.0035862841735798713,0.003641975932417851,0.001160755205610833,0.001328758379671863,0.0035741327097756743,0.0032138734175551067,0.0008666666666666675,0.0021414240761722853,0.011848062029716215,0.0013474271346365359,0.0028137711420346697,0.0011676486976024331,0.01015358837340058,0.004677255266314356,0.0015712588680353555,0.0006833019359565888,0.006316248750554691,0.004928921004682516,0.0006351105294477366,0.004581072700381788,0.004365725123810441,0.001033032163619596,0.0007217401165554713,0.0015752228433866169,0.003943687921046066,,0.0010891868554514807
74,0.0010792922657333348,0.000800969166877507,0.00423633343923768,0.0011103608578151094,0.0007401939270618224,0.001193562269955833,,,0.003080457884669221,0.0029091501886055466,0.0014870743097347456,0.004078163587635469,0.002189118553840638,0.004443235607963089,0.000855015139214896,0.006062428953639558,0.00434294404461807,0.0018872244822751222,0.0031563330419341028,0.0015120665800226157,0.0011021426669427562,0.0010947823891681947,0.001393598078815503,0.003989698088135662,0.0008852930336955349,0.001196939971480463,0.0015770125290292883,0.0012193365211382587,0.0035276076484100378,0.0011344738270218182,0.009083951743140686,0.0036543296336969153,0.001527447445838534,0.0007130783633496416,0.002820647086001991,0.004125394502945631,0.000714120676158865,0.0034921639403693375,0.004222723310479002,0.0013855782765668013,0.0006392851411721268,0.0014918512979153948,0.0028497758597438353,,0.0008880679414688235
76,0.0013356644085560105,0.000649667914747837,0.004542105723696803,0.0011455916605484656,0.0006417235667618053,0.0012265522327837665,,,0.0034155858781117353,0.003238623010126553,0.0015964652513291108,0.003608135108912555,0.001744093205970116,0.0038246361620619435,0.0010284458667819659,0.006529071712691408,0.005422218122418963,0.00242606816117954,0.0020111760535194765,0.001315256147743552,0.0011298304370642635,0.0014543670999700115,0.001676037342765692,0.00367677484549795,0.0007951837002335466,0.0004973252671447829,0.0013581623387031482,0.0012828137476310077,0.0025475031210773244,0.0012084872592196395,0.008934927963738034,0.004733751537043088,0.0014836360236417125,0.0007276438239039304,0.0035974673551262483,0.004146193985018489,0.0005813038676182501,0.0037900398412466373,0.003702150181500827,0.0010253604378650093,0.0006306473256763374,0.0016370113174569735,0.0035984388866503706,,0.0009091300041754483
77,0.0013731148693552325,0.0007343632416396427,0.004795915228788192,0.0012270819127930173,0.0006057593948462079,0.0011678935348061342,,,0.0031275768492222814,0.002534317956966491,0.0016683388979474947,0.003578123892138758,0.0016918250469873549,0.004842501800204504,0.0009898954316448375,0.007235193842497872,0.007664299249576047,0.0028168605745143077,0.0024850971914562783,0.001351230204840182,0.0010873900032178057,0.001426786215391512,0.0014949170099522093,0.004063400117463442,0.000812289567363187,,0.001524600837231588,0.0012241415320618219,0.002795809095198113,0.0013658582301397364,0.008904641452765108,0.005074231574673857,,0.000688641482927372,0.0028516080797671038,0.0032564831415653247,0.0006027224036425853,0.003921186900423436,0.0033325814562821686,0.001029658918018492,0.0006742088967376849,0.0015505427699422022,0.002837811699157026,,0.0009234840941335844
78,0.0014310018791220598,0.0006759015996161816,0.005049724733879581,0.001308572165037569,0.0005530819133428451,0.0011207648102361217,,,0.0032836952420579268,0.0023087298390563208,0.0017402125445658784,0.0035481126753649614,0.0017291873710611485,0.004259818789224488,0.000951344996507709,0.007634521288541529,0.007761783105168029,0.003207652987849075,0.0029590183293930804,0.001387204261936812,0.001044949569371348,0.0013992053308130123,0.0013137966771387267,0.004450025389428934,0.0008293954344928275,,0.001691039335760028,0.001165469316492636,0.003044115069318902,0.0015232292010598336,0.008874354941792183,0.005414711612304627,,0.0006496391419508135,0.0021057488044079597,0.002366772298112161,0.0006241409396669206,0.004052333959600234,0.00296301273106351,0.001033957398171975,0.0007177704677990323,0.0014640742224274312,0.0020771845116636816,,0.0009378381840917207
79,0.0014888888888888868,0.0006174399575927204,0.004275497407760137,0.0011992607163677032,0.0005004044318394822,0.0010736360856661092,,,0.003439813634893572,0.0020831417211461503,0.0013959958913995893,0.0030372938273362416,0.0017665496951349423,0.0036771357782444726,0.0009015769583033093,0.008033848734585186,0.007859266960760012,0.0027476842631295024,0.002718801567467558,0.0014136298250591154,0.0009321906887349609,0.0016097718945690441,0.0015503347943858889,0.004693197675111366,0.000766668077839041,,0.001305952777947139,0.0010213386882172736,0.0024562126033754405,0.002071720869176424,0.00840444393720437,0.00258960158951238,,0.0006344911681474325,0.004632575178591881,0.0023453346602328212,0.0006405086247753328,0.003175325454592033,0.0034658274676133273,0.0011921488083367726,0.0006049818893320298,0.0014680791268268719,0.002431307484808623,,0.0007609803396795146
81,0.0015308629094353643,0.000629965189792959,0.004342565870846271,0.0011305458855846095,0.0007165808389403181,0.0011163276344278994,,,0.0033388213571674433,0.0019965243087200378,0.0017216319048706861,0.002640885794156528,0.002034327507336587,0.004114715400881322,0.0010327803840966857,0.007928187193876803,0.008802694417753321,0.002938840180954963,0.0029000016788095838,0.0016739169638897878,0.0010978930296616487,0.0013452204221359614,0.0012649662308047093,0.004877257659425305,0.0008109653906701974,,0.0012898028564828849,0.0012753270195360637,0.0022985242238434027,0.0018521960620033822,0.008231041901761844,0.002659890301472723,,0.0006379841174960503,0.004497261226948846,0.0034935347157465835,0.0006568763098837451,0.004202484007755775,0.003141496949930043,0.0011186797774360839,0.0006793079788605029,0.0016339717502524866,0.002598076211353314,,0.0008352907414251762
82,0.0012118231573458895,0.0006805731151984938,0.004429310620016539,0.0011186283082617525,0.0005775891427186217,0.0009025327886373044,,,0.0034479945066908874,0.001995206947090834,0.001714069162023029,0.0022630303590242206,0.0021061303065131364,0.003362039963277873,0.001018540330856212,0.00851093951530859,0.0076321877319146195,0.0029609501984155305,0.0026313365452839185,0.0015802256468535638,0.0009442332237883605,0.001260492525633049,0.0014897758758949334,0.004174308167418178,0.0008049205871236967,,0.0012274657684466866,0.0011495240136491598,0.002723478799360999,0.00214726297774742,0.008438489424780805,0.0038841448388014163,,0.0008402714053341199,0.004681074737099252,0.0038718726973018197,0.0006099819655526425,0.004350790605991351,0.0033840906883346594,0.0011502679937304744,0.0006878977598028372,0.001710664494747955,0.0024536023093859436,,0.0008308867279656696
83,0.0013280592763756358,0.0007174275986909072,0.004516055369186808,0.0011067107309388957,0.0005683665546250885,0.000927168774180083,,,0.003557167656214331,0.0019938895854616297,0.0017065064191753717,0.0018851749238919136,0.0021779331056896857,0.0026093645256744244,0.0010043002776157384,0.009093691836740376,0.006461681046075917,0.002983060215876098,0.0023626714117582527,0.0014865343298173397,0.0007905734179150722,0.0011757646291301364,0.0017145855209851578,0.003471358675411052,0.000798875783577196,,0.0011651286804104882,0.001023721007762256,0.0031484333748785956,0.002442329893491458,0.008645936947799767,0.00510839937613011,,0.0010425586931721894,0.004864888247249657,0.0042502106788570556,0.0005630876212215398,0.0044990972042269275,0.003626684426739276,0.001181856210024865,0.0006964875407451715,0.0017873572392434235,0.002309128407418573,,0.0008264827145061629
84,0.0014442953954053822,0.0007542820821833205,0.0034473410759347785,0.0012569131161915233,0.0005591439665315554,0.0009518047597228615,,,0.003519011378412805,0.0023452097594353466,0.00167620290708449,0.002015186172203945,0.0027411098673068798,0.0034086789071269058,0.0010880722561337098,0.007706922415369909,0.005577125066674053,0.0031136219193380935,0.0020970084512095897,0.0014438297190815343,0.0010422541659375758,0.0013186811877198767,0.001586668650053715,0.0030683511013266758,0.0008497688576909107,,0.001253138036399665,0.0011779789142313576,0.0033659872507218517,0.002334936339783879,0.0081116204040831,0.0036103896343447073,,0.0011151122403785087,0.0048132572180045186,0.0038250288468209396,0.0004394310446168556,0.004219752498281409,0.003019247699291631,0.0010116759553676071,0.000563149765362509,0.0014570819380853883,0.002471326642035117,,0.0009359823099204056
86,0.0010225616179352591,0.000861885444236846,0.004585452728621009,0.001407115501444151,0.0005819746243877856,0.0011270290344283262,,,0.0038722260131478074,0.0025513014797366347,0.001597003460923154,0.0020389174114039802,0.0022865479436647773,0.0029940486855837127,0.0009470883575339543,0.007518932710413891,0.006936088414461343,0.002988281640089138,0.004676364341948423,0.0016077448879406504,0.0010104745536278583,0.0014787417675814385,0.001883586668515253,0.0034116217408646206,0.0007867588408681604,,0.001550576650772787,0.001184652940561687,0.0030704955687925516,0.002030155082682364,0.008633390781640136,0.003075409851344487,,0.001880791267106632,0.005144300681708785,0.0035340803060660113,0.0005883688338239756,0.003697888139704458,0.003368299243279196,0.001247163160742142,0.0006793664245006067,0.0014630592577564246,0.003563341621115211,,0.0009173803718124512
88,0.0008794330239076935,0.0007623233186157068,0.004427806090170602,0.0014969491206042363,0.0006236770809207455,0.0011731912885014888,,,0.00379340324830429,0.001491767284253692,0.0011251750125102443,0.0024058041394558654,0.0017232963240237475,0.002397591383961084,0.0010198516416535543,0.008278943287689819,0.005294567218907641,0.0035678915773050667,0.003839977353641945,0.0014991131344476354,0.0012660754697485436,0.0014190025378232,0.0014824402099948473,0.0028061520760080424,0.0008868918725707144,,0.0011578531180685672,0.0013599405950856824,0.002360767948918733,0.0031478092993331764,0.007693606082676938,0.0037417918607418436,,0.0016257807277377675,0.005389960855759045,0.004355729940925817,0.0006892467325600036,0.003961883517773255,0.004065338277270662,0.0012309040885157849,0.0006766961811027059,0.0014379312203767736,0.004140426634544972,,0.0009151128383152068
89,0.0009899494936611677,0.0008002664030118172,0.005185689748197144,0.001566138153496987,0.0005610328820460014,0.0011738237252084097,,,0.0036247964093016082,0.0011367398517029299,0.001833907955924892,0.0025028387244631447,0.0020437549709806414,0.00293928319955574,0.0009401311179762874,0.007374258848891284,0.005549689179129262,0.0031897006407558765,0.0036823011497259415,0.001489109643667718,0.001052713222204949,0.0012290766162105194,0.0013875798709347975,0.004821997578222558,0.0008253040412862266,,,0.001219717526058184,0.0023478460239932542,0.002393534365481781,0.006682071559126338,0.005053087360886479,,0.0021560248699836367,0.005789325388021791,0.0038003475935567224,0.0006277792120101719,0.004109640123010476,0.005543544182184166,0.0010769169979129123,0.0007474852354496317,0.0012441464676236577,0.004728796198454049,,0.0008588380171639068
91,0.0008775787092713155,0.0007553938177002921,0.004332205060188982,0.0015679393275697098,0.0004785989574009926,0.0012196746052649005,,,0.0033282774677648045,0.0013760175191173557,0.0015250467015342428,0.0015073653559955875,0.0019967642058001034,0.003742135374421109,0.0009407748414898533,0.006685163321382697,0.00568540029256263,0.003222620332236729,0.004169850265245483,0.0012700702290053846,0.0011146050859419437,0.0021436253121925367,0.001534394354646439,0.004234610827994595,0.0008619795608879071,,,0.0011334073137737957,0.002029472073498753,0.003098778131364984,0.006572209754636645,0.00653486861285264,,0.0018799313351161478,0.003261401017467276,0.0038553028977765585,0.0005704069500345083,0.002936263201224871,0.004156179275948786,0.0011587626692704516,0.000649942478397299,0.0011708193290318363,0.0041305009350784015,,0.0009149518250188161
93,0.0007951096724175787,0.0008117126714939011,0.00515363715359068,0.0013924755856205289,0.0005251958021829874,0.001136137394491798,,,0.004469416994598393,0.001222811706056356,0.0013818754584060083,0.001967874503948645,0.001545375613698306,0.002909415298699576,0.001077257447975083,0.007648775302356076,0.005352116758215847,0.0033877644570447733,0.002705578772559151,0.0014424049807575039,0.0011248827099351755,0.0011857089327799231,0.0017419199035971704,0.005870285487945735,0.0008686844862554692,0.0007862067462678922,,0.001287408153262366,0.0026454450942772255,0.0023527134343565227,0.006269838893212126,0.005245424225803092,,0.0015613839223862982,0.0031918303059145074,0.0010175720517255212,0.0005589242465344084,0.003538661397619743,0.0045418362914942416,0.0011819240434327602,0.0005581706824313073,0.0013023809627942238,0.002987630924542222,,0.0008336777025099989
94,0.0008972549238596222,0.0006490389682280125,0.003327860975861015,0.0015833768592729304,0.0005928629945841538,0.0011578409558364855,,,0.003962599248876022,0.0011836589372081912,0.0017683860506908066,0.0018334915402232392,0.0015099464466016514,0.0026416207991808173,0.0012383232390795408,0.009113628044981364,0.0053537681926620305,0.003232467558845306,0.0016557559535685866,0.001246072701025691,0.0009668339735908401,0.001528240104014352,0.001668725258196141,0.004380020355346874,0.0009053279355493648,0.0010897082831122368,,0.0013230153553037975,0.0022750709406104573,0.0028624265721948873,0.006554753686148391,0.0054807234115510795,,0.0017503824143572809,0.0039042408221411774,0.0008322079436759997,0.0006685416939802194,0.0039184940575446,0.0041315613734659775,0.0011339237772134926,0.0006766948717940285,0.001591545946709317,0.003629171078366156,,0.0008987060646102958
96,0.0008862299412522292,0.0007459087108581204,0.004668828594309066,0.000989737229038502,0.0005228129047119375,0.001314856743910203,,,0.0037773083858715227,0.0010875077388522933,0.001427363684772594,0.0024159477795664963,0.001396477664613269,0.003050346570068858,0.0011809143245702892,0.010177389808928614,0.005449743780993829,0.002619595453667551,0.0015695521577518874,0.00141885912489357,0.0010215032230435433,0.0016498738466094928,0.0017033937852407738,0.004890883025975447,0.0008358586935876518,0.001452782145535293,,0.0013871311370335189,0.0027320403188455062,0.002543571564261755,0.006779490320764135,0.006045122000423148,0.0006253948838592434,0.0016566016763012315,0.002950230802601356,0.0010196169235973285,0.0005463783175355844,0.0031983981969091664,0.003960177460378396,0.001292369148083013,0.000718149743282054,0.001141049441155159,0.002466109132847121,,0.0007672232914526047
